Station ID,Sample ID,Collection_Date,Collection Method,Test Name,Value,Units
POLESIN,C1361,05-MAY-1994 11:10,G,"CHLOROPHYLL-A, CORRECTED",2.6,ug/L
POLESIN,C1361,05-MAY-1994 11:10,G,CHLOROPHYLL-C,-1.0,ug/L
POLESIN,C1361,05-MAY-1994 11:10,G,Temperature,27.88,Deg C
POLESIN,C1361,05-MAY-1994 11:10,G,DISSOLVED OXYGEN,3.16,mg/L
POLESIN,C1361,05-MAY-1994 11:10,G,"SP CONDUCTIVITY, FIELD",598.0,uS/cm
POLESIN,C1361,05-MAY-1994 11:10,G,"PH, FIELD",7.12,None
POLESIN,C1361,05-MAY-1994 11:10,G,TURBIDITY,0.8,NTU
POLESIN,C1361,05-MAY-1994 11:10,G,TOTAL SUSPENDED SOLIDS,-3.0,mg/L
POLESIN,C1361,05-MAY-1994 11:10,G,NITRATE+NITRITE-N,0.009000000000000001,mg/L
POLESIN,C1361,05-MAY-1994 11:10,G,COLOR,45.0,PCU
POLESIN,C1361,05-MAY-1994 11:10,G,AMMONIA-N,-0.01,mg/L
POLESIN,C1361,05-MAY-1994 11:10,G,"KJELDAHL NITROGEN, TOTAL",1.345,mg/L
POLESIN,C1361,05-MAY-1994 11:10,G,NITRITE-N,-0.004,mg/L
POLESIN,C1361,05-MAY-1994 11:10,G,"PHOSPHATE, ORTHO AS P",-0.004,mg/L
POLESIN,C1361,05-MAY-1994 11:10,G,CHLOROPHYLL-B,-1.0,ug/L
POLESIN,C1361,05-MAY-1994 11:10,G,CHLORIDE,89.053,mg/L
POLESIN,C1361,05-MAY-1994 11:10,G,"PHOSPHATE, TOTAL AS P",0.035,mg/L
POLESIN,C1361,05-MAY-1994 11:10,G,CHLOROPHYLL-A,4.3,ug/L
POLESIN,C1361,05-MAY-1994 11:10,G,CAROTENOIDS,1.4,ug/L
POLESIN,C1361,05-MAY-1994 11:10,G,PHEOPHYTIN,2.7,ug/L
POLESIN,C1361,05-MAY-1994 11:10,G,VOLATILE SUSPENDED SOLIDS,-2.0,mg/L
POLESIN,C1361,05-MAY-1994 11:10,G,"DEPTH, TOTAL",0.8,SDU
POLESIN,C1378,26-MAY-1994 10:50,G,CHLOROPHYLL-A,4.6,ug/L
POLESIN,C1378,26-MAY-1994 10:50,G,CHLOROPHYLL-B,-1.0,ug/L
POLESIN,C1378,26-MAY-1994 10:50,G,CAROTENOIDS,2.1,ug/L
POLESIN,C1378,26-MAY-1994 10:50,G,PHEOPHYTIN,4.2,ug/L
POLESIN,C1378,26-MAY-1994 10:50,G,VOLATILE SUSPENDED SOLIDS,-2.0,mg/L
POLESIN,C1378,26-MAY-1994 10:50,G,"ALKALINITY, TOT, CACO3",108.4,mg/L
POLESIN,C1378,26-MAY-1994 10:50,G,"PHOSPHATE, ORTHO AS P",-0.004,mg/L
POLESIN,C1378,26-MAY-1994 10:50,G,"CHLOROPHYLL-A, CORRECTED",2.1,ug/L
POLESIN,C1378,26-MAY-1994 10:50,G,CHLOROPHYLL-C,1.8,ug/L
POLESIN,C1378,26-MAY-1994 10:50,G,"KJELDAHL NITROGEN, TOTAL",1.1640000000000001,mg/L
POLESIN,C1378,26-MAY-1994 10:50,G,"PHOSPHATE, TOTAL AS P",0.023,mg/L
POLESIN,C1378,26-MAY-1994 10:50,G,DISSOLVED OXYGEN,4.78,mg/L
POLESIN,C1378,26-MAY-1994 10:50,G,Temperature,26.1,Deg C
POLESIN,C1378,26-MAY-1994 10:50,G,"PH, FIELD",7.28,None
POLESIN,C1378,26-MAY-1994 10:50,G,TURBIDITY,0.94,NTU
POLESIN,C1378,26-MAY-1994 10:50,G,COLOR,66.0,PCU
POLESIN,C1378,26-MAY-1994 10:50,G,NITRATE+NITRITE-N,0.005,mg/L
POLESIN,C1378,26-MAY-1994 10:50,G,NITRITE-N,-0.004,mg/L
POLESIN,C1378,26-MAY-1994 10:50,G,TOTAL SUSPENDED SOLIDS,3.0,mg/L
POLESIN,C1378,26-MAY-1994 10:50,G,AMMONIA-N,-0.01,mg/L
POLESIN,C1378,26-MAY-1994 10:50,G,"SP CONDUCTIVITY, FIELD",577.0,uS/cm
POLESIN,C1378,26-MAY-1994 10:50,G,CHLORIDE,98.09100000000001,mg/L
POLESIN,C1378,26-MAY-1994 10:50,G,NITRATE-N,-0.004,mg/L
POLESIN,C1378,26-MAY-1994 10:50,G,"DEPTH, TOTAL",0.6,SDU
POLESIN,C1395,16-JUN-1994 10:50,G,"ALKALINITY, TOT, CACO3",102.8,mg/L
POLESIN,C1395,16-JUN-1994 10:50,G,VOLATILE SUSPENDED SOLIDS,-2.0,mg/L
POLESIN,C1395,16-JUN-1994 10:50,G,CHLORIDE,86.67,mg/L
POLESIN,C1395,16-JUN-1994 10:50,G,CHLOROPHYLL-B,1.2,ug/L
POLESIN,C1395,16-JUN-1994 10:50,G,CHLOROPHYLL-A,9.0,ug/L
POLESIN,C1395,16-JUN-1994 10:50,G,"KJELDAHL NITROGEN, TOTAL",1.475,mg/L
POLESIN,C1395,16-JUN-1994 10:50,G,"PHOSPHATE, TOTAL AS P",0.039,mg/L
POLESIN,C1395,16-JUN-1994 10:50,G,"PHOSPHATE, ORTHO AS P",0.006,mg/L
POLESIN,C1395,16-JUN-1994 10:50,G,AMMONIA-N,0.018000000000000002,mg/L
POLESIN,C1395,16-JUN-1994 10:50,G,NITRITE-N,0.004,mg/L
POLESIN,C1395,16-JUN-1994 10:50,G,NITRATE+NITRITE-N,0.006999999999999999,mg/L
POLESIN,C1395,16-JUN-1994 10:50,G,COLOR,56.0,PCU
POLESIN,C1395,16-JUN-1994 10:50,G,TOTAL SUSPENDED SOLIDS,-3.0,mg/L
POLESIN,C1395,16-JUN-1994 10:50,G,Temperature,30.77,Deg C
POLESIN,C1395,16-JUN-1994 10:50,G,TURBIDITY,0.93,NTU
POLESIN,C1395,16-JUN-1994 10:50,G,"PH, FIELD",8.3,None
POLESIN,C1395,16-JUN-1994 10:50,G,"SP CONDUCTIVITY, FIELD",558.0,uS/cm
POLESIN,C1395,16-JUN-1994 10:50,G,DISSOLVED OXYGEN,6.59,mg/L
POLESIN,C1395,16-JUN-1994 10:50,G,CHLOROPHYLL-C,5.7,ug/L
POLESIN,C1395,16-JUN-1994 10:50,G,"CHLOROPHYLL-A, CORRECTED",8.3,ug/L
POLESIN,C1395,16-JUN-1994 10:50,G,"DEPTH, TOTAL",0.7,SDU
POLESIN,C1395,16-JUN-1994 10:50,G,CAROTENOIDS,3.6,ug/L
POLESIN,C1395,16-JUN-1994 10:50,G,NITRATE-N,-0.004,mg/L
POLESIN,C1395,16-JUN-1994 10:50,G,PHEOPHYTIN,1.1,ug/L
POLESIN,C1415,06-JUL-1994 11:20,G,PHEOPHYTIN,-1.0,ug/L
POLESIN,C1415,06-JUL-1994 11:20,G,Temperature,29.82,Deg C
POLESIN,C1415,06-JUL-1994 11:20,G,CHLOROPHYLL-C,1.4,ug/L
POLESIN,C1415,06-JUL-1994 11:20,G,CAROTENOIDS,2.5,ug/L
POLESIN,C1415,06-JUL-1994 11:20,G,"CHLOROPHYLL-A, CORRECTED",5.5,ug/L
POLESIN,C1415,06-JUL-1994 11:20,G,"DEPTH, TOTAL",1.0,SDU
POLESIN,C1415,06-JUL-1994 11:20,G,NITRATE-N,0.004,mg/L
POLESIN,C1415,06-JUL-1994 11:20,G,VOLATILE SUSPENDED SOLIDS,2.0,mg/L
POLESIN,C1415,06-JUL-1994 11:20,G,"ALKALINITY, TOT, CACO3",89.83,mg/L
POLESIN,C1415,06-JUL-1994 11:20,G,"PHOSPHATE, ORTHO AS P",-0.004,mg/L
POLESIN,C1415,06-JUL-1994 11:20,G,CHLOROPHYLL-B,-1.0,ug/L
POLESIN,C1415,06-JUL-1994 11:20,G,CHLOROPHYLL-A,5.9,ug/L
POLESIN,C1415,06-JUL-1994 11:20,G,HARDNESS AS CACO3,151.0,mg/L
POLESIN,C1415,06-JUL-1994 11:20,G,SULFATE,46.07,mg/L
POLESIN,C1415,06-JUL-1994 11:20,G,CHLORIDE,73.475,mg/L
POLESIN,C1415,06-JUL-1994 11:20,G,MAGNESIUM,13.75,mg/L
POLESIN,C1415,06-JUL-1994 11:20,G,CALCIUM,37.7,mg/L
POLESIN,C1415,06-JUL-1994 11:20,G,POTASSIUM,5.07,mg/L
POLESIN,C1415,06-JUL-1994 11:20,G,SODIUM,42.2,mg/L
POLESIN,C1415,06-JUL-1994 11:20,G,SILICA,8.797,mg/L
POLESIN,C1415,06-JUL-1994 11:20,G,"PHOSPHATE, TOTAL AS P",0.028999999999999998,mg/L
POLESIN,C1415,06-JUL-1994 11:20,G,"SP CONDUCTIVITY, FIELD",522.0,uS/cm
POLESIN,C1415,06-JUL-1994 11:20,G,DISSOLVED OXYGEN,6.32,mg/L
POLESIN,C1415,06-JUL-1994 11:20,G,"KJELDAHL NITROGEN, TOTAL",1.2919999999999998,mg/L
POLESIN,C1415,06-JUL-1994 11:20,G,AMMONIA-N,-0.01,mg/L
POLESIN,C1415,06-JUL-1994 11:20,G,NITRITE-N,-0.004,mg/L
POLESIN,C1415,06-JUL-1994 11:20,G,NITRATE+NITRITE-N,0.008,mg/L
POLESIN,C1415,06-JUL-1994 11:20,G,TOTAL SUSPENDED SOLIDS,-3.0,mg/L
POLESIN,C1415,06-JUL-1994 11:20,G,COLOR,43.0,PCU
POLESIN,C1415,06-JUL-1994 11:20,G,TURBIDITY,2.0,NTU
POLESIN,C1415,06-JUL-1994 11:20,G,"PH, FIELD",8.09,None
POLESIN,C1415,06-JUL-1994 11:20,G,"IRON, TOTAL",40.0,ug/L
POLESIN,C1431,27-JUL-1994 11:25,G,Temperature,29.19,Deg C
POLESIN,C1431,27-JUL-1994 11:25,G,CHLOROPHYLL-C,1.5,ug/L
POLESIN,C1431,27-JUL-1994 11:25,G,"CHLOROPHYLL-A, CORRECTED",9.9,ug/L
POLESIN,C1431,27-JUL-1994 11:25,G,"DEPTH, TOTAL",1.1,SDU
POLESIN,C1431,27-JUL-1994 11:25,G,NITRATE-N,-0.004,mg/L
POLESIN,C1431,27-JUL-1994 11:25,G,VOLATILE SUSPENDED SOLIDS,-2.0,mg/L
POLESIN,C1431,27-JUL-1994 11:25,G,"ALKALINITY, TOT, CACO3",108.5,mg/L
POLESIN,C1431,27-JUL-1994 11:25,G,PHEOPHYTIN,1.7,ug/L
POLESIN,C1431,27-JUL-1994 11:25,G,CHLOROPHYLL-B,-1.0,ug/L
POLESIN,C1431,27-JUL-1994 11:25,G,CHLOROPHYLL-A,11.1,ug/L
POLESIN,C1431,27-JUL-1994 11:25,G,CHLORIDE,77.402,mg/L
POLESIN,C1431,27-JUL-1994 11:25,G,"PHOSPHATE, TOTAL AS P",0.044000000000000004,mg/L
POLESIN,C1431,27-JUL-1994 11:25,G,"PHOSPHATE, ORTHO AS P",0.004,mg/L
POLESIN,C1431,27-JUL-1994 11:25,G,"KJELDAHL NITROGEN, TOTAL",2.017,mg/L
POLESIN,C1431,27-JUL-1994 11:25,G,AMMONIA-N,-0.01,mg/L
POLESIN,C1431,27-JUL-1994 11:25,G,DISSOLVED OXYGEN,3.78,mg/L
POLESIN,C1431,27-JUL-1994 11:25,G,NITRITE-N,-0.004,mg/L
POLESIN,C1431,27-JUL-1994 11:25,G,NITRATE+NITRITE-N,0.006,mg/L
POLESIN,C1431,27-JUL-1994 11:25,G,TOTAL SUSPENDED SOLIDS,3.0,mg/L
POLESIN,C1431,27-JUL-1994 11:25,G,COLOR,56.0,PCU
POLESIN,C1431,27-JUL-1994 11:25,G,TURBIDITY,2.0,NTU
POLESIN,C1431,27-JUL-1994 11:25,G,"PH, FIELD",7.26,None
POLESIN,C1431,27-JUL-1994 11:25,G,"SP CONDUCTIVITY, FIELD",536.0,uS/cm
POLESIN,C1431,27-JUL-1994 11:25,G,CAROTENOIDS,4.1,ug/L
POLESIN,C1450,17-AUG-1994 10:55,G,PHEOPHYTIN,4.4,ug/L
POLESIN,C1450,17-AUG-1994 10:55,G,NITRITE-N,-0.004,mg/L
POLESIN,C1450,17-AUG-1994 10:55,G,TOTAL SUSPENDED SOLIDS,-3.0,mg/L
POLESIN,C1450,17-AUG-1994 10:55,G,COLOR,27.0,PCU
POLESIN,C1450,17-AUG-1994 10:55,G,TURBIDITY,1.56,NTU
POLESIN,C1450,17-AUG-1994 10:55,G,SECCHI DISK DEPTH,1.1,meters
POLESIN,C1450,17-AUG-1994 10:55,G,"SP CONDUCTIVITY, FIELD",561.0,uS/cm
POLESIN,C1450,17-AUG-1994 10:55,G,DISSOLVED OXYGEN,6.14,mg/L
POLESIN,C1450,17-AUG-1994 10:55,G,Temperature,29.34,Deg C
POLESIN,C1450,17-AUG-1994 10:55,G,"ALKALINITY, TOT, CACO3",104.3,mg/L
POLESIN,C1450,17-AUG-1994 10:55,G,NITRATE-N,-0.004,mg/L
POLESIN,C1450,17-AUG-1994 10:55,G,VOLATILE SUSPENDED SOLIDS,5.0,mg/L
POLESIN,C1450,17-AUG-1994 10:55,G,CAROTENOIDS,7.3,ug/L
POLESIN,C1450,17-AUG-1994 10:55,G,CHLOROPHYLL-B,-1.0,ug/L
POLESIN,C1450,17-AUG-1994 10:55,G,CHLOROPHYLL-A,17.6,ug/L
POLESIN,C1450,17-AUG-1994 10:55,G,CHLORIDE,83.99,mg/L
POLESIN,C1450,17-AUG-1994 10:55,G,"PHOSPHATE, TOTAL AS P",0.033,mg/L
POLESIN,C1450,17-AUG-1994 10:55,G,"PHOSPHATE, ORTHO AS P",-0.004,mg/L
POLESIN,C1450,17-AUG-1994 10:55,G,"KJELDAHL NITROGEN, TOTAL",1.996,mg/L
POLESIN,C1450,17-AUG-1994 10:55,G,AMMONIA-N,-0.01,mg/L
POLESIN,C1450,17-AUG-1994 10:55,G,NITRATE+NITRITE-N,-0.004,mg/L
POLESIN,C1450,17-AUG-1994 10:55,G,CHLOROPHYLL-C,-1.0,ug/L
POLESIN,C1450,17-AUG-1994 10:55,G,"CHLOROPHYLL-A, CORRECTED",14.6,ug/L
POLESIN,C1450,17-AUG-1994 10:55,G,"DEPTH, TOTAL",1.25,SDU
POLESIN,C1450,17-AUG-1994 10:55,G,"PH, FIELD",7.97,None
POLESIN,C1465,07-SEP-1994 12:10,G,"PHOSPHATE, TOTAL AS P",0.027000000000000003,mg/L
POLESIN,C1465,07-SEP-1994 12:10,G,COLOR,31.0,PCU
POLESIN,C1465,07-SEP-1994 12:10,G,SECCHI DISK DEPTH,1.0,meters
POLESIN,C1465,07-SEP-1994 12:10,G,"PH, FIELD",7.49,None
POLESIN,C1465,07-SEP-1994 12:10,G,"KJELDAHL NITROGEN, TOTAL",0.9840000000000001,mg/L
POLESIN,C1465,07-SEP-1994 12:10,G,AMMONIA-N,-0.01,mg/L
POLESIN,C1465,07-SEP-1994 12:10,G,NITRITE-N,-0.004,mg/L
POLESIN,C1465,07-SEP-1994 12:10,G,NITRATE+NITRITE-N,0.005,mg/L
POLESIN,C1465,07-SEP-1994 12:10,G,TOTAL SUSPENDED SOLIDS,-3.0,mg/L
POLESIN,C1465,07-SEP-1994 12:10,G,TURBIDITY,1.82,NTU
POLESIN,C1465,07-SEP-1994 12:10,G,DISSOLVED OXYGEN,6.47,mg/L
POLESIN,C1465,07-SEP-1994 12:10,G,Temperature,31.82,Deg C
POLESIN,C1465,07-SEP-1994 12:10,G,CHLOROPHYLL-C,1.0,ug/L
POLESIN,C1465,07-SEP-1994 12:10,G,"CHLOROPHYLL-A, CORRECTED",5.5,ug/L
POLESIN,C1465,07-SEP-1994 12:10,G,"DEPTH, TOTAL",1.3,SDU
POLESIN,C1465,07-SEP-1994 12:10,G,PHEOPHYTIN,1.4,ug/L
POLESIN,C1465,07-SEP-1994 12:10,G,CAROTENOIDS,2.5,ug/L
POLESIN,C1465,07-SEP-1994 12:10,G,CHLOROPHYLL-B,-1.0,ug/L
POLESIN,C1465,07-SEP-1994 12:10,G,CHLOROPHYLL-A,6.4,ug/L
POLESIN,C1465,07-SEP-1994 12:10,G,CHLORIDE,78.148,mg/L
POLESIN,C1465,07-SEP-1994 12:10,G,NITRATE-N,-0.004,mg/L
POLESIN,C1465,07-SEP-1994 12:10,G,VOLATILE SUSPENDED SOLIDS,-2.0,mg/L
POLESIN,C1465,07-SEP-1994 12:10,G,"ALKALINITY, TOT, CACO3",106.7,mg/L
POLESIN,C1465,07-SEP-1994 12:10,G,"SP CONDUCTIVITY, FIELD",514.0,uS/cm
POLESIN,C1465,07-SEP-1994 12:10,G,"PHOSPHATE, ORTHO AS P",-0.004,mg/L
POLESIN,C1485,19-OCT-1994 13:10,G,CALCIUM,36.6,mg/L
POLESIN,C1485,19-OCT-1994 13:10,G,MAGNESIUM,11.41,mg/L
POLESIN,C1485,19-OCT-1994 13:10,G,SODIUM,34.2,mg/L
POLESIN,C1485,19-OCT-1994 13:10,G,SILICA,9.422,mg/L
POLESIN,C1485,19-OCT-1994 13:10,G,NITRATE+NITRITE-N,0.012,mg/L
POLESIN,C1485,19-OCT-1994 13:10,G,COLOR,47.0,PCU
POLESIN,C1485,19-OCT-1994 13:10,G,TURBIDITY,3.2,NTU
POLESIN,C1485,19-OCT-1994 13:10,G,"PHOSPHATE, TOTAL AS P",0.049,mg/L
POLESIN,C1485,19-OCT-1994 13:10,G,"PHOSPHATE, ORTHO AS P",-0.004,mg/L
POLESIN,C1485,19-OCT-1994 13:10,G,"KJELDAHL NITROGEN, TOTAL",1.206,mg/L
POLESIN,C1485,19-OCT-1994 13:10,G,"IRON, TOTAL",47.0,ug/L
POLESIN,C1485,19-OCT-1994 13:10,G,CHLOROPHYLL-C,-1.0,ug/L
POLESIN,C1485,19-OCT-1994 13:10,G,"CHLOROPHYLL-A, CORRECTED",20.9,ug/L
POLESIN,C1485,19-OCT-1994 13:10,G,NITRITE-N,0.004,mg/L
POLESIN,C1485,19-OCT-1994 13:10,G,Temperature,25.84,Deg C
POLESIN,C1485,19-OCT-1994 13:10,G,SECCHI DISK DEPTH,0.7,meters
POLESIN,C1485,19-OCT-1994 13:10,G,"PH, FIELD",7.52,None
POLESIN,C1485,19-OCT-1994 13:10,G,"SP CONDUCTIVITY, FIELD",404.0,uS/cm
POLESIN,C1485,19-OCT-1994 13:10,G,AMMONIA-N,-0.01,mg/L
POLESIN,C1485,19-OCT-1994 13:10,G,"DEPTH, TOTAL",1.75,SDU
POLESIN,C1485,19-OCT-1994 13:10,G,CHLOROPHYLL-A,26.9,ug/L
POLESIN,C1485,19-OCT-1994 13:10,G,HARDNESS AS CACO3,138.0,mg/L
POLESIN,C1485,19-OCT-1994 13:10,G,NITRATE-N,0.008,mg/L
POLESIN,C1485,19-OCT-1994 13:10,G,VOLATILE SUSPENDED SOLIDS,6.0,mg/L
POLESIN,C1485,19-OCT-1994 13:10,G,"ALKALINITY, TOT, CACO3",93.42,mg/L
POLESIN,C1485,19-OCT-1994 13:10,G,PHEOPHYTIN,8.6,ug/L
POLESIN,C1485,19-OCT-1994 13:10,G,CAROTENOIDS,11.8,ug/L
POLESIN,C1485,19-OCT-1994 13:10,G,CHLOROPHYLL-B,-1.0,ug/L
POLESIN,C1485,19-OCT-1994 13:10,G,TOTAL SUSPENDED SOLIDS,6.0,mg/L
POLESIN,C1485,19-OCT-1994 13:10,G,SULFATE,33.118,mg/L
POLESIN,C1485,19-OCT-1994 13:10,G,CHLORIDE,57.386,mg/L
POLESIN,C1485,19-OCT-1994 13:10,G,POTASSIUM,4.25,mg/L
POLESIN,C1502,13-DEC-1994 12:35,G,Temperature,22.14,Deg C
POLESIN,C1502,13-DEC-1994 12:35,G,SECCHI DISK DEPTH,1.0,meters
POLESIN,C1502,13-DEC-1994 12:35,G,DISSOLVED OXYGEN,3.31,mg/L
POLESIN,C1502,13-DEC-1994 12:35,G,VOLATILE SUSPENDED SOLIDS,3.0,mg/L
POLESIN,C1502,13-DEC-1994 12:35,G,"DEPTH, TOTAL",1.8,SDU
POLESIN,C1502,13-DEC-1994 12:35,G,NITRATE-N,0.027999999999999997,mg/L
POLESIN,C1502,13-DEC-1994 12:35,G,"ALKALINITY, TOT, CACO3",73.61,mg/L
POLESIN,C1502,13-DEC-1994 12:35,G,PHEOPHYTIN,14.5,ug/L
POLESIN,C1502,13-DEC-1994 12:35,G,CAROTENOIDS,9.9,ug/L
POLESIN,C1502,13-DEC-1994 12:35,G,CHLOROPHYLL-B,4.5,ug/L
POLESIN,C1502,13-DEC-1994 12:35,G,CHLOROPHYLL-C,2.7,ug/L
POLESIN,C1502,13-DEC-1994 12:35,G,"CHLOROPHYLL-A, CORRECTED",19.5,ug/L
POLESIN,C1502,13-DEC-1994 12:35,G,CHLOROPHYLL-A,28.7,ug/L
POLESIN,C1502,13-DEC-1994 12:35,G,"KJELDAHL NITROGEN, TOTAL",1.375,mg/L
POLESIN,C1502,13-DEC-1994 12:35,G,CHLORIDE,41.956,mg/L
POLESIN,C1502,13-DEC-1994 12:35,G,"PHOSPHATE, TOTAL AS P",0.065,mg/L
POLESIN,C1502,13-DEC-1994 12:35,G,"PHOSPHATE, ORTHO AS P",0.019,mg/L
POLESIN,C1502,13-DEC-1994 12:35,G,AMMONIA-N,0.136,mg/L
POLESIN,C1502,13-DEC-1994 12:35,G,NITRITE-N,0.004,mg/L
POLESIN,C1502,13-DEC-1994 12:35,G,NITRATE+NITRITE-N,0.032,mg/L
POLESIN,C1502,13-DEC-1994 12:35,G,TOTAL SUSPENDED SOLIDS,5.0,mg/L
POLESIN,C1502,13-DEC-1994 12:35,G,COLOR,65.0,PCU
POLESIN,C1502,13-DEC-1994 12:35,G,TURBIDITY,1.91,NTU
POLESIN,C1502,13-DEC-1994 12:35,G,"PH, FIELD",6.87,None
POLESIN,C1502,13-DEC-1994 12:35,G,"SP CONDUCTIVITY, FIELD",328.0,uS/cm
POLESIN,C1517,31-JAN-1995 11:20,G,Temperature,15.46,Deg C
POLESIN,C1517,31-JAN-1995 11:20,G,NITRITE-N,-0.004,mg/L
POLESIN,C1517,31-JAN-1995 11:20,G,TURBIDITY,0.56,NTU
POLESIN,C1517,31-JAN-1995 11:20,G,"PH, FIELD",6.62,None
POLESIN,C1517,31-JAN-1995 11:20,G,"SP CONDUCTIVITY, FIELD",376.0,uS/cm
POLESIN,C1517,31-JAN-1995 11:20,G,"IRON, TOTAL",81.0,ug/L
POLESIN,C1517,31-JAN-1995 11:20,G,"ALKALINITY, TOT, CACO3",82.57,mg/L
POLESIN,C1517,31-JAN-1995 11:20,G,PHEOPHYTIN,-1.0,ug/L
POLESIN,C1517,31-JAN-1995 11:20,G,"CHLOROPHYLL-A, CORRECTED",1.7,ug/L
POLESIN,C1517,31-JAN-1995 11:20,G,"DEPTH, TOTAL",1.6,SDU
POLESIN,C1517,31-JAN-1995 11:20,G,NITRATE-N,0.008,mg/L
POLESIN,C1517,31-JAN-1995 11:20,G,"PHOSPHATE, ORTHO AS P",0.018000000000000002,mg/L
POLESIN,C1517,31-JAN-1995 11:20,G,CAROTENOIDS,-1.0,ug/L
POLESIN,C1517,31-JAN-1995 11:20,G,CHLOROPHYLL-B,-1.0,ug/L
POLESIN,C1517,31-JAN-1995 11:20,G,CHLOROPHYLL-A,2.3,ug/L
POLESIN,C1517,31-JAN-1995 11:20,G,HARDNESS AS CACO3,109.0,mg/L
POLESIN,C1517,31-JAN-1995 11:20,G,SULFATE,20.144000000000002,mg/L
POLESIN,C1517,31-JAN-1995 11:20,G,CHLORIDE,53.235,mg/L
POLESIN,C1517,31-JAN-1995 11:20,G,MAGNESIUM,9.64,mg/L
POLESIN,C1517,31-JAN-1995 11:20,G,CALCIUM,27.6,mg/L
POLESIN,C1517,31-JAN-1995 11:20,G,POTASSIUM,4.03,mg/L
POLESIN,C1517,31-JAN-1995 11:20,G,SODIUM,31.1,mg/L
POLESIN,C1517,31-JAN-1995 11:20,G,SILICA,7.513999999999999,mg/L
POLESIN,C1517,31-JAN-1995 11:20,G,"PHOSPHATE, TOTAL AS P",0.034,mg/L
POLESIN,C1517,31-JAN-1995 11:20,G,"KJELDAHL NITROGEN, TOTAL",0.9490000000000001,mg/L
POLESIN,C1517,31-JAN-1995 11:20,G,AMMONIA-N,0.036000000000000004,mg/L
POLESIN,C1517,31-JAN-1995 11:20,G,TOTAL SUSPENDED SOLIDS,-3.0,mg/L
POLESIN,C1517,31-JAN-1995 11:20,G,NITRATE+NITRITE-N,0.012,mg/L
POLESIN,C1517,31-JAN-1995 11:20,G,CHLOROPHYLL-C,-1.0,ug/L
POLESIN,C1517,31-JAN-1995 11:20,G,VOLATILE SUSPENDED SOLIDS,2.0,mg/L
POLESIN,C1517,31-JAN-1995 11:20,G,DISSOLVED OXYGEN,2.79,mg/L
POLESIN,C1517,31-JAN-1995 11:20,G,COLOR,66.0,PCU
POLESIN,C1540,15-FEB-1995 13:20,G,Temperature,20.2,Deg C
POLESIN,C1540,15-FEB-1995 13:20,G,CAROTENOIDS,5.1,ug/L
POLESIN,C1540,15-FEB-1995 13:20,G,"KJELDAHL NITROGEN, TOTAL",0.982,mg/L
POLESIN,C1540,15-FEB-1995 13:20,G,"PHOSPHATE, TOTAL AS P",0.045,mg/L
POLESIN,C1540,15-FEB-1995 13:20,G,"PHOSPHATE, ORTHO AS P",0.01,mg/L
POLESIN,C1540,15-FEB-1995 13:20,G,NITRITE-N,0.004,mg/L
POLESIN,C1540,15-FEB-1995 13:20,G,NITRATE+NITRITE-N,0.017,mg/L
POLESIN,C1540,15-FEB-1995 13:20,G,TOTAL SUSPENDED SOLIDS,-3.0,mg/L
POLESIN,C1540,15-FEB-1995 13:20,G,COLOR,48.0,PCU
POLESIN,C1540,15-FEB-1995 13:20,G,TURBIDITY,3.8,NTU
POLESIN,C1540,15-FEB-1995 13:20,G,SECCHI DISK DEPTH,1.0,meters
POLESIN,C1540,15-FEB-1995 13:20,G,"PH, FIELD",7.31,None
POLESIN,C1540,15-FEB-1995 13:20,G,"SP CONDUCTIVITY, FIELD",458.0,uS/cm
POLESIN,C1540,15-FEB-1995 13:20,G,DISSOLVED OXYGEN,6.62,mg/L
POLESIN,C1540,15-FEB-1995 13:20,G,CHLOROPHYLL-C,2.1,ug/L
POLESIN,C1540,15-FEB-1995 13:20,G,"CHLOROPHYLL-A, CORRECTED",11.3,ug/L
POLESIN,C1540,15-FEB-1995 13:20,G,"DEPTH, TOTAL",1.5,SDU
POLESIN,C1540,15-FEB-1995 13:20,G,CHLOROPHYLL-B,-1.0,ug/L
POLESIN,C1540,15-FEB-1995 13:20,G,NITRATE-N,0.013000000000000001,mg/L
POLESIN,C1540,15-FEB-1995 13:20,G,VOLATILE SUSPENDED SOLIDS,2.0,mg/L
POLESIN,C1540,15-FEB-1995 13:20,G,"ALKALINITY, TOT, CACO3",98.97,mg/L
POLESIN,C1540,15-FEB-1995 13:20,G,PHEOPHYTIN,1.6,ug/L
POLESIN,C1540,15-FEB-1995 13:20,G,CHLOROPHYLL-A,12.7,ug/L
POLESIN,C1540,15-FEB-1995 13:20,G,CHLORIDE,59.948,mg/L
POLESIN,C1540,15-FEB-1995 13:20,G,AMMONIA-N,-0.01,mg/L
POLESIN,C1555,15-MAR-1995 11:50,G,TOTAL SUSPENDED SOLIDS,-3.0,mg/L
POLESIN,C1555,15-MAR-1995 11:50,G,"KJELDAHL NITROGEN, TOTAL",0.7390000000000001,mg/L
POLESIN,C1555,15-MAR-1995 11:50,G,TURBIDITY,2.1,NTU
POLESIN,C1555,15-MAR-1995 11:50,G,"ALKALINITY, TOT, CACO3",92.24,mg/L
POLESIN,C1555,15-MAR-1995 11:50,G,"CHLOROPHYLL-A, CORRECTED",9.4,ug/L
POLESIN,C1555,15-MAR-1995 11:50,G,"DEPTH, TOTAL",1.4,SDU
